638276700	20170318	201703	2017	2017.2137											GOV	AUTHORITIES						GOV			1	084	084	08	2	7.0	3	1	3	-9.04255319148936	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20170318230000	http://www.thehour.com/policereports/article/Cops-Uber-drive-kept-used-passenger-s-debit-10974958.php
638276701	20170318	201703	2017	2017.2137											GOV	GOVERNMENT						GOV			1	0871	087	08	2	9.0	6	1	6	0.64102564102564	0								5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	20170318230000	http://www.channelstv.com/2017/03/18/u-s-ambassador-advocates-impoved-system-of-cattle-rearing/
638276702	20170318	201703	2017	2017.2137											GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	6	1	6	0.64102564102564	0								5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	20170318230000	http://www.channelstv.com/2017/03/18/u-s-ambassador-advocates-impoved-system-of-cattle-rearing/
638276703	20170318	201703	2017	2017.2137											GOV	AUTHORITIES						GOV			1	193	193	19	4	-10.0	12	2	12	-6.08108108108108	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20170318230000	http://www.sfgate.com/news/crime/article/Names-of-2-cops-involved-in-fatal-St-Paul-11011879.php
638276704	20170318	201703	2017	2017.2137											HIN	HINDUISM				HIN					0	042	042	04	1	1.9	5	1	5	-1.74520069808028	0								0								0								20170318230000	http://timesofindia.indiatimes.com/elections/assembly-elections/uttar-pradesh/news/yogi-adityanath-a-maths-graduate-who-became-a-sanyasi/articleshow/57711908.cms
638276705	20170318	201703	2017	2017.2137											HIN	HINDU				HIN					1	060	060	06	2	6.0	1	1	1	0	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20170318230000	http://echoofindia.com/lucknow-bjp-picks-hindutva-mascot-yogi-adityanath-cm-124856
638276706	20170318	201703	2017	2017.2137											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-8.9171974522293	0								4	Udhna, Gujarat, India	IN	IN09	17649	21.1667	72.85	-2113666	4	Udhna, Gujarat, India	IN	IN09	17649	21.1667	72.85	-2113666	20170318230000	http://timesofindia.indiatimes.com/city/surat/boy-dies-after-falling-unconscious-in-school/articleshow/57710143.cms
638276707	20170318	201703	2017	2017.2137											IGOSASBUS	SAFTA	SAS					IGO	BUS		1	051	051	05	1	3.4	10	1	10	18.3139534883721	0								4	Sun City, North-West, South Africa	SF	SF10	77346	-25.3464	27.0973	-1288281	4	Sun City, North-West, South Africa	SF	SF10	77346	-25.3464	27.0973	-1288281	20170318230000	http://www.channel24.co.za/TV/News/all-the-winners-at-the-2017-saftas-20170317
638276708	20170318	201703	2017	2017.2137											IND	KOLKATA	IND								1	042	042	04	1	1.9	2	1	2	-4.59770114942529	0								4	Siliguri, West Bengal, India	IN	IN28	17951	26.7161	88.4236	-2111079	4	Siliguri, West Bengal, India	IN	IN28	17951	26.7161	88.4236	-2111079	20170318230000	http://echoofindia.com/siliguri-youth-detained-taking-photos-woman-124834
638276709	20170318	201703	2017	2017.2137											IND	KOLKATA	IND								1	190	190	19	4	-10.0	2	1	2	-8.36012861736335	0								4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20170318230000	http://www.newindianexpress.com/nation/2017/mar/19/eyes-on-cattle-trade-to-bangladesh-with-bsf-killing-1583004.html
638276710	20170318	201703	2017	2017.2137											IRL	IRELAND	IRL								0	190	190	19	4	-10.0	2	1	2	-3.88349514563107	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20170318230000	http://www.newstalk.com/reader/47.301/95295/
638276711	20170318	201703	2017	2017.2137											ITA	VENETIA	ITA								0	190	190	19	4	-10.0	6	1	6	-2.77044854881266	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20170318230000	http://www.cbc.ca/news/canada/toronto/rexdale-shooting-toronto-paralyzed-devante-taylor-1.4031509
638276712	20170318	201703	2017	2017.2137											LEG	LAWMAKER						LEG			1	042	042	04	1	1.9	2	1	2	-3.08411214953271	0								4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	4	Zhang Gaoli, Liaoning, China	CH	CH19	13177	41.9925	123.062	10717836	20170318230000	http://www.thestatesman.com/opinion/a-chinese-closer-reflection-on-the-minorities-issue-1489873066.html
638276713	20170318	201703	2017	2017.2137											LEG	LAWMAKER						LEG			1	042	042	04	1	1.9	8	1	8	-3.08411214953271	0								4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	20170318230000	http://www.thestatesman.com/opinion/a-chinese-closer-reflection-on-the-minorities-issue-1489873066.html
638276714	20170318	201703	2017	2017.2137											LEG	PARLIAMENT						LEG			1	042	042	04	1	1.9	10	1	10	0	0								1	New Zealand	NZ	NZ		-41	174	NZ	1	New Zealand	NZ	NZ		-41	174	NZ	20170318230000	http://home.nzcity.co.nz/news/article.aspx?id=244579&fm=psp,tsf
638276715	20170318	201703	2017	2017.2137											LEG	SENATE						LEG			0	060	060	06	2	6.0	6	1	6	-1.20048019207683	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20170318230000	http://www.saratogian.com/government-and-politics/20170318/trumps-budget-plan-a-mixed-bag-for-ny
638276716	20170318	201703	2017	2017.2137											MED	WRITER						MED			1	040	040	04	1	1.0	10	1	10	-3.59212050984936	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20170318230000	http://oilprice.com/Energy/Oil-Prices/Oil-And-Gas-States-Forced-To-Cut-Education-Spending.html
638276717	20170318	201703	2017	2017.2137											MEX	MEXICAN	MEX								1	030	030	03	1	4.0	2	1	2	-4.01069518716578	0								4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	20170318230000	http://www.nbcbayarea.com/news/california/Vaquita-Newborn-Found-Dead-Off-Baja-California-Sea-Shepherd-416442623.html
638276718	20170318	201703	2017	2017.2137											MEX	MEXICO	MEX								1	040	040	04	1	1.0	6	1	6	-7.54098360655738	0								4	Tamaulipas, Sinaloa, Mexico	MX	MX25	20887	24.9086	-107.594	-1703946	4	Tamaulipas, Sinaloa, Mexico	MX	MX25	20887	24.9086	-107.594	-1703946	20170318230000	http://www.lmtonline.com/local/crime/article/Woman-who-delivered-meth-load-to-undercover-11011805.php
638276719	20170318	201703	2017	2017.2137											MEXGOV	MEXICAN	MEX					GOV			1	030	030	03	1	4.0	6	1	6	-4.01069518716578	0								4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	20170318230000	http://www.nbcbayarea.com/news/california/Vaquita-Newborn-Found-Dead-Off-Baja-California-Sea-Shepherd-416442623.html
638276720	20170318	201703	2017	2017.2137											NGAMIL	NIGERIAN	NGA					MIL			0	080	080	08	2	5.0	6	1	6	-9.26258992805757	0								4	Magumeri, Borno, Nigeria	NI	NI27	191024	12.1131	12.8274	-2018288	4	Magumeri, Borno, Nigeria	NI	NI27	191024	12.1131	12.8274	-2018288	20170318230000	http://www.thebreakingtimes.com/%E2%80%8Bis-amnesty-international-boko-haram-agent/
638276721	20170318	201703	2017	2017.2137											NGOUSAJEW	AMIT	USA			JEW		NGO			1	112	112	11	3	-2.0	6	1	6	-5.40037243947859	0								4	Gorakhpur, Uttar Pradesh, India	IN	IN36	17914	26.755	83.3739	-2096610	4	Gorakhpur, Uttar Pradesh, India	IN	IN36	17914	26.755	83.3739	-2096610	20170318230000	http://timesofindia.indiatimes.com/elections/assembly-elections/uttar-pradesh/news/yogi-adityanath-up-chief-minister-bjp-seems-to-be-seeking-majority-consolidation-ahead-of-lok-sabha-polls/articleshow/57711959.cms
638276722	20170318	201703	2017	2017.2137											NGOUSAJEW	AMIT	USA			JEW		NGO			1	112	112	11	3	-2.0	2	1	2	-5.40037243947859	0								4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20170318230000	http://timesofindia.indiatimes.com/elections/assembly-elections/uttar-pradesh/news/yogi-adityanath-up-chief-minister-bjp-seems-to-be-seeking-majority-consolidation-ahead-of-lok-sabha-polls/articleshow/57711959.cms
638276723	20170318	201703	2017	2017.2137											POL	POLE	POL								1	190	190	19	4	-10.0	2	1	2	-9.33333333333333	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20170318230000	http://6abc.com/traffic/2-critical-after-pickup-truck-crashes-into-utility-pole-in-holmesburg-/1806944/
638276724	20170318	201703	2017	2017.2137											RUS	RUSSIA	RUS								0	042	042	04	1	1.9	1	1	1	-2.72965879265092	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20170318230000	http://www.washingtonexaminer.com/byron-york-how-pundits-got-key-part-of-trump-russia-story-all-wrong/article/2617802
638276725	20170318	201703	2017	2017.2137											RUS	RUSSIA	RUS								1	046	046	04	1	7.0	2	1	2	1.65289256198347	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20170318230000	http://echoofindia.com/new-delhi-modi-visit-russia-june-1-124827
638276726	20170318	201703	2017	2017.2137											UAF	TERRORIST						UAF			0	120	120	12	3	-4.0	6	1	6	-3.08411214953271	0								4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	20170318230000	http://www.thestatesman.com/opinion/a-chinese-closer-reflection-on-the-minorities-issue-1489873066.html
638276727	20170318	201703	2017	2017.2137											UKRMIL	UKRAINE	UKR					MIL			0	072	072	07	2	8.3	10	1	10	-2.72965879265092	0								1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20170318230000	http://www.washingtonexaminer.com/byron-york-how-pundits-got-key-part-of-trump-russia-story-all-wrong/article/2617802
638276728	20170318	201703	2017	2017.2137											USA	NEW YORK	USA								0	041	041	04	1	1.0	4	1	4	-2.72965879265092	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20170318230000	http://www.washingtonexaminer.com/byron-york-how-pundits-got-key-part-of-trump-russia-story-all-wrong/article/2617802
638276729	20170318	201703	2017	2017.2137											USA	PROVIDENCE	USA								1	042	042	04	1	1.9	2	1	2	2.45231607629428	0								3	Federal Hill, Rhode Island, United States	US	USRI		41.8226	-71.4234	1903463	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20170318230000	http://exceptionmag.com/99270/providence-rhode-island-could-still-become-a-popular-city-for-reflection/
638276730	20170318	201703	2017	2017.2137											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	0.746268656716422	0								3	Fairview, Florida, United States	US	USFL	FL107	29.7214	-81.5798	300886	3	Fairview, Florida, United States	US	USFL	FL107	29.7214	-81.5798	300886	20170318230000	http://poststar.com/news/local/fire-rips-through-south-glens-falls-home/article_5a2a7033-d77a-5054-9fb8-9d241438f803.html
638276731	20170318	201703	2017	2017.2137											USA	UNITED STATES	USA								1	042	042	04	1	1.9	5	1	5	-1.70454545454546	0								3	Ashmore, Illinois, United States	US	USIL	IL029	39.5331	-88.0223	403679	3	Ashmore, Illinois, United States	US	USIL	IL029	39.5331	-88.0223	403679	20170318230000	https://www.dailyeasternnews.com/2017/03/09/haunted-house-to-host-sleepover/
638276732	20170318	201703	2017	2017.2137											USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	0.75471698113208	0								3	Bismarck, Missouri, United States	US	USMO	MO187	37.7692	-90.6248	755776	3	Bismarck, Missouri, United States	US	USMO	MO187	37.7692	-90.6248	755776	20170318230000	http://www.kfyrtv.com/content/news/Starving-Rooster-Bismarck-hosts-soft-opening-416520933.html
638276733	20170318	201703	2017	2017.2137											USA	PENNSYLVANIA	USA								1	042	042	04	1	1.9	4	1	4	-0.70754716981132	0								3	Chappaqua, New York, United States	US	USNY	NY119	41.1595	-73.7649	946393	3	Chappaqua, New York, United States	US	USNY	NY119	41.1595	-73.7649	946393	20170318230000	http://www.allenbwest.com/matt-palumbo/this-time-she-means-it
638276734	20170318	201703	2017	2017.2137											USA	UNITED STATES	USA								1	042	042	04	1	1.9	3	1	3	1.30246020260492	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20170318230000	https://www.planetizen.com/tag/food
638276735	20170318	201703	2017	2017.2137											USA	UNITED STATES	USA								0	043	043	04	1	2.8	6	1	6	2.05047318611987	0								3	Roane County, West Virginia, United States	US	USWV		38.7334	-81.3498	1550050	3	Roane County, West Virginia, United States	US	USWV		38.7334	-81.3498	1550050	20170318230000	http://www.wvgazettemail.com/news/20170318/groups-citizens-rally-for-wv-public-lands
638276736	20170318	201703	2017	2017.2137											USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	0.57971014492754	0								3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	20170318230000	http://wdef.com/2017/03/18/boy-finds-huge-7-44-carat-diamond-arkansas-state-park/
638276737	20170318	201703	2017	2017.2137											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-0.78125	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20170318230000	http://www.dodgersnation.com/dodgers-news-andre-ethier-selling-gilbert-home-for-5-million-gb1293/2017/03/18/
638276738	20170318	201703	2017	2017.2137											USA	COLORADO	USA								1	043	043	04	1	2.8	1	1	1	0.57971014492754	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	20170318230000	http://wdef.com/2017/03/18/boy-finds-huge-7-44-carat-diamond-arkansas-state-park/
638276739	20170318	201703	2017	2017.2137											USA	LOS ANGELES	USA								1	046	046	04	1	7.0	2	1	2	-1.63934426229508	0								3	Santa Clarita, California, United States	US	USCA		34.3917	-118.543	1662338	3	Santa Clarita, California, United States	US	USCA		34.3917	-118.543	1662338	20170318230000	http://www.hometownstation.com/santa-clarita-latest-news/inaugural-great-escape-gala-raises-20k-to-fight-domestic-violence-185615
638276740	20170318	201703	2017	2017.2137											USA	NEW YORK	USA								1	046	046	04	1	7.0	1	1	1	3.48432055749129	0								3	Marist College, New York, United States	US	USNY		41.722	-73.9343	973391	3	Marist College, New York, United States	US	USNY		41.722	-73.9343	973391	20170318230000	http://www.saratogian.com/government-and-politics/20170318/halfmoon-soldier-promoted-to-general
638276741	20170318	201703	2017	2017.2137											USA	NEW YORK	USA								1	046	046	04	1	7.0	1	1	1	3.48432055749129	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20170318230000	http://www.saratogian.com/government-and-politics/20170318/halfmoon-soldier-promoted-to-general
638276742	20170318	201703	2017	2017.2137											USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-1.52173913043478	0								3	Montlake, Washington, United States	US	USWA	WA033	47.6414	-122.304	2363539	3	Capitol Hill, Washington, United States	US	USWA		47.6234	-122.32	1512065	20170318230000	https://www.capitolhillseattle.com/2011/03/rains-beat-road-interlaken-drive-closed-indefinitely/
638276743	20170318	201703	2017	2017.2137											USA	UNITED STATES	USA								1	057	057	05	1	8.0	4	1	4	-1.33928571428571	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20170318230000	http://sandrarose.com/2017/03/rip-chuck-berry-dies-age-90/
638276744	20170318	201703	2017	2017.2137											USA	PHILADELPHIA	USA								1	1712	171	17	4	-9.2	10	1	10	-3.61445783132531	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20170318230000	http://www.wwnytv.com/story/34945518/philadelphia-home-a-total-loss-after-friday-night-fire
638276745	20170318	201703	2017	2017.2137											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-8.66666666666667	0								3	Nacogdoches, Texas, United States	US	USTX	TX347	31.6035	-94.6555	1363573	3	Nacogdoches, Texas, United States	US	USTX	TX347	31.6035	-94.6555	1363573	20170318230000	http://www.kxxv.com/story/34945718/nacogdoches-pd-man-arrested-after-police-find-multiple-controlled-substances
638276746	20170318	201703	2017	2017.2137											USACOP	LOS ANGELES	USA					COP			1	046	046	04	1	7.0	6	1	6	-1.63934426229508	0								3	Santa Clarita, California, United States	US	USCA		34.3917	-118.543	1662338	3	Santa Clarita, California, United States	US	USCA		34.3917	-118.543	1662338	20170318230000	http://www.hometownstation.com/santa-clarita-latest-news/inaugural-great-escape-gala-raises-20k-to-fight-domestic-violence-185615
638276747	20170318	201703	2017	2017.2137											USAGOV	OBAMA	USA					GOV			1	080	080	08	2	5.0	5	1	5	-0.58651026392962	0								0								0								20170318230000	https://hellobeautiful.com/2932406/steve-harvey-black-people-respect-trump/
638276748	20170318	201703	2017	2017.2137											USAMIL	NEW YORK	USA					MIL			1	046	046	04	1	7.0	6	1	6	3.48432055749129	0								3	Marist College, New York, United States	US	USNY		41.722	-73.9343	973391	3	Marist College, New York, United States	US	USNY		41.722	-73.9343	973391	20170318230000	http://www.saratogian.com/government-and-politics/20170318/halfmoon-soldier-promoted-to-general
638276749	20170318	201703	2017	2017.2137											dalCVL	DALIT			dal			CVL			1	020	020	02	1	3.0	5	1	5	-1.74520069808028	0								0								0								20170318230000	http://timesofindia.indiatimes.com/elections/assembly-elections/uttar-pradesh/news/yogi-adityanath-a-maths-graduate-who-became-a-sanyasi/articleshow/57711908.cms
638276750	20170318	201703	2017	2017.2137	AFR	AFRICA	AFR								CMR	CAMEROUN	CMR								1	042	042	04	1	1.9	2	1	2	-9.26258992805757	1	Niger	NG	NG		16	8	NG	4	Magumeri, Borno, Nigeria	NI	NI27	191024	12.1131	12.8274	-2018288	4	Magumeri, Borno, Nigeria	NI	NI27	191024	12.1131	12.8274	-2018288	20170318230000	http://www.thebreakingtimes.com/%E2%80%8Bis-amnesty-international-boko-haram-agent/
638276751	20170318	201703	2017	2017.2137	AFR	AFRICA	AFR								CMR	CAMEROUN	CMR								1	042	042	04	1	1.9	8	1	8	-9.26258992805757	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	4	Magumeri, Borno, Nigeria	NI	NI27	191024	12.1131	12.8274	-2018288	20170318230000	http://www.thebreakingtimes.com/%E2%80%8Bis-amnesty-international-boko-haram-agent/
638276752	20170318	201703	2017	2017.2137	AFR	AFRICA	AFR								CRM	RUNNER						CRM			1	182	182	18	4	-9.5	2	1	2	-2.84237726098191	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20170318230000	http://en.yibada.com/articles/198451/20170318/maze-runner-death-cure-resumes-production-dylan-o-brien-kaya.htm
